random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.020024,12224,0.016363,11856,0.011298,4000,0.008430,3792,0.007209,3744,0.006599,3728,0.006050,3616,0.003975,3536,0.000000,0,601264
0.022404,13632,0.018498,13232,0.012701,4432,0.009345,4160,0.007819,4048,0.007087,3904,0.006477,3824,0.004402,3680,0.000000,0,602912
0.020695,12848,0.016546,12176,0.011847,4608,0.009406,4512,0.008247,4400,0.007636,4288,0.007026,4192,0.005134,3952,0.000000,0,602464
0.020207,12448,0.016424,11680,0.011847,4528,0.009345,4416,0.008186,4368,0.007575,4256,0.006965,4112,0.004890,3968,0.000000,0,603104
0.018010,11232,0.014227,10496,0.009955,3776,0.007758,3664,0.006782,3616,0.006233,3472,0.005623,3440,0.003243,3344,0.000000,0,602864
0.017339,10704,0.014105,10048,0.010260,3888,0.008125,3872,0.007087,3824,0.006538,3712,0.005928,3536,0.003609,3456,0.000000,0,601440
0.017217,10512,0.014471,10176,0.010687,4080,0.008430,3936,0.007331,3904,0.006721,3808,0.006111,3696,0.003975,3616,0.000000,0,603952
0.017156,10560,0.014166,9888,0.010382,3984,0.008247,3904,0.007209,3856,0.006721,3808,0.006233,3728,0.004219,3728,0.000000,0,601504
0.015447,9760,0.011969,8800,0.008430,3264,0.006660,3232,0.005928,3184,0.005501,3136,0.004890,3088,0.002754,2992,0.000000,0,602064
0.018559,11728,0.014532,9152,0.010626,4336,0.008674,4256,0.007758,4224,0.007209,4080,0.006721,4016,0.004768,3904,0.000000,0,601792
0.020573,13328,0.015386,7936,0.011298,4768,0.009345,4688,0.008491,4656,0.008063,4624,0.007575,4544,0.005745,4384,0.000000,0,602416
0.019353,12688,0.014349,6544,0.010749,4672,0.008979,4592,0.008186,4464,0.007697,4384,0.007209,4336,0.005440,4176,0.000000,0,601600
0.021183,13440,0.016424,10480,0.012213,5136,0.010077,5040,0.009040,4960,0.008491,4832,0.008002,4736,0.006355,4592,0.000558,176,602048
0.019597,12480,0.014959,9808,0.010810,4512,0.008796,4304,0.007819,4224,0.007331,4128,0.006782,4080,0.004890,3968,0.000000,0,602208
0.021183,13392,0.016058,12176,0.010871,4096,0.008430,4016,0.007392,3968,0.006904,3888,0.006294,3840,0.004341,3664,0.000000,0,603696
0.021611,13568,0.016973,12784,0.011664,4368,0.008979,4208,0.007758,4160,0.007209,4048,0.006660,4000,0.004890,3888,0.000802,272,606400
0.021061,12880,0.017095,12464,0.011969,4336,0.009162,4256,0.007880,4160,0.007270,4080,0.006721,4016,0.004768,3920,0.000000,0,603264
0.023685,14480,0.019414,14112,0.013311,4640,0.009833,4352,0.008308,4304,0.007575,4224,0.006965,4160,0.005134,3952,0.000558,96,603760
0.021489,13216,0.017522,12736,0.012701,4848,0.009955,4720,0.008735,4640,0.008125,4608,0.007514,4464,0.005684,4288,0.000000,0,603648
0.022038,13520,0.018010,12992,0.013189,5136,0.010382,4944,0.009101,4800,0.008430,4720,0.007880,4656,0.006233,4576,0.000000,0,604096
0.022221,13952,0.017034,11008,0.012213,4944,0.009833,4848,0.008735,4688,0.008186,4640,0.007636,4560,0.005806,4352,0.000000,0,601136
0.023197,14224,0.018620,13664,0.013556,5360,0.010810,5184,0.009528,5104,0.008796,4944,0.008247,4832,0.006477,4608,0.000000,0,598992
0.023319,14256,0.019170,13728,0.014349,5808,0.011603,5600,0.010260,5520,0.009528,5344,0.008979,5264,0.007392,5072,0.000985,4656,600432
0.024479,15280,0.019719,13824,0.014715,6048,0.012030,5888,0.010749,5840,0.010077,5792,0.009528,5536,0.007880,5360,0.001595,4992,601648
0.020329,12784,0.015752,10640,0.011298,4512,0.009040,4416,0.008002,4336,0.007453,4176,0.006782,4064,0.004463,3888,0.000000,0,600848
0.023197,14208,0.018926,13696,0.013861,5392,0.011054,5264,0.009772,5248,0.009162,5136,0.008613,5088,0.006721,4944,0.000000,0,598992
0.023990,14576,0.019658,14320,0.014166,5392,0.010993,5120,0.009528,5008,0.008796,4896,0.008186,4832,0.006111,4704,0.000000,0,600176
0.022770,14128,0.018132,13024,0.013250,5376,0.010687,5200,0.009467,5088,0.008796,4896,0.008125,4816,0.005989,4656,0.000000,0,601744
0.023502,14992,0.018071,9936,0.013372,5600,0.011054,5504,0.009894,5408,0.009284,5264,0.008674,5136,0.006660,4896,0.000000,0,599440
0.021733,13744,0.016912,10048,0.012518,5184,0.010260,5104,0.009223,5008,0.008613,4896,0.008125,4784,0.006050,4784,0.000000,0,599968
0.021428,13360,0.017278,10752,0.013311,5728,0.011176,5616,0.010077,5568,0.009406,5344,0.008857,5184,0.006721,5072,0.000000,0,600512
0.022709,14224,0.018132,12064,0.013922,6000,0.011725,5904,0.010687,5872,0.010138,5776,0.009589,5712,0.007636,5632,0.000000,0,599696
0.022282,14176,0.017278,9920,0.012884,5472,0.010626,5328,0.009589,5232,0.008918,5088,0.008247,4912,0.005684,4720,0.000000,0,600144
0.020634,13536,0.015386,6880,0.011420,4928,0.009528,4816,0.008674,4752,0.008125,4720,0.007453,4544,0.004829,4416,0.000000,0,602480
0.019231,12736,0.014471,6288,0.011115,5008,0.009589,4944,0.008796,4944,0.008369,4800,0.007697,4720,0.005073,4496,0.000000,0,600896
0.022892,15008,0.017095,7552,0.012457,5264,0.010260,5120,0.009223,5056,0.008613,4864,0.007819,4752,0.004951,4448,0.000000,0,600576
0.022160,14528,0.016546,7776,0.012213,5280,0.010199,5136,0.009223,5072,0.008674,4928,0.007880,4864,0.005012,4480,0.000000,0,602272
0.020756,13536,0.015630,8096,0.011481,4832,0.009406,4736,0.008430,4608,0.007880,4448,0.007087,4416,0.003914,4208,0.000000,0,602288
0.024052,15008,0.018987,12608,0.013922,5664,0.011298,5488,0.010077,5456,0.009345,5296,0.008613,5200,0.005806,4912,0.000000,0,599984
0.021855,13728,0.017339,10704,0.012945,5504,0.010626,5248,0.009528,5152,0.008918,5120,0.008063,4912,0.004890,4592,0.000000,0,601120
0.021489,13568,0.016912,11456,0.012518,5280,0.010199,5024,0.009162,4944,0.008552,4896,0.007758,4752,0.004707,4656,0.000000,0,601264
0.021428,13584,0.016729,9984,0.012640,5472,0.010565,5312,0.009528,5200,0.008918,5040,0.008186,4960,0.005317,4896,0.000000,0,601312
0.021244,13184,0.016851,11600,0.012457,5152,0.010077,4896,0.008918,4816,0.008247,4624,0.007270,4448,0.003975,4336,0.000000,0,600480
0.022343,13984,0.017644,12048,0.012762,5136,0.010260,4960,0.009040,4912,0.008369,4720,0.007453,4528,0.004158,4336,0.000000,0,601408
0.021366,13616,0.016241,9200,0.011786,4816,0.009650,4768,0.008613,4672,0.008063,4624,0.007148,4496,0.003731,4144,0.000000,0,599904
0.024174,14992,0.019414,13344,0.014166,5520,0.011298,5440,0.009955,5360,0.009284,5248,0.008491,5152,0.005745,4928,0.000000,0,601264
0.023685,14512,0.019292,13952,0.014288,5728,0.011542,5552,0.010260,5488,0.009528,5392,0.008674,5136,0.005562,4944,0.000000,0,598000
0.022648,14016,0.018376,12864,0.013983,5920,0.011542,5680,0.010321,5584,0.009589,5456,0.008796,5248,0.005745,5024,0.000000,0,601088
0.021000,13712,0.015752,8608,0.011603,4928,0.009650,4864,0.008674,4752,0.008125,4624,0.007148,4544,0.003792,4128,0.000000,0,602160
0.021550,13952,0.016729,8496,0.012701,5536,0.010749,5456,0.009833,5440,0.009284,5344,0.008613,5232,0.005745,5152,0.000000,0,601280
0.021794,13616,0.017400,11360,0.013128,5536,0.010932,5424,0.009833,5376,0.009162,5152,0.008369,5008,0.005378,4944,0.000000,0,600016
0.021855,13728,0.017461,10400,0.013434,5808,0.011298,5712,0.010321,5680,0.009772,5648,0.009162,5504,0.006477,5440,0.000000,0,601744
0.021366,13696,0.016668,8096,0.012945,5760,0.011054,5728,0.010077,5648,0.009528,5424,0.008857,5376,0.005989,5216,0.000000,0,600592
0.019109,12784,0.013983,5728,0.010443,4608,0.008857,4560,0.008063,4480,0.007636,4384,0.006782,4336,0.003304,4240,0.000000,0,603024
0.020634,13568,0.015935,7536,0.012335,5584,0.010504,5408,0.009528,5280,0.008979,5152,0.008186,5040,0.005195,4784,0.000000,0,602448
0.023014,15136,0.017400,7696,0.013250,5840,0.011237,5792,0.010260,5696,0.009650,5584,0.008857,5456,0.005806,5008,0.000000,0,602736
0.021183,14128,0.015752,6352,0.011847,5200,0.009955,5104,0.009101,5040,0.008552,4896,0.007697,4848,0.004402,4576,0.000000,0,602448
0.019292,12736,0.014654,6816,0.011054,4896,0.009284,4720,0.008430,4592,0.007941,4560,0.007148,4528,0.003792,4336,0.000000,0,603072
0.023136,14720,0.017583,11440,0.012762,5264,0.010443,5184,0.009345,5120,0.008735,4912,0.007819,4784,0.004402,4576,0.000000,0,600880
0.020573,13056,0.015996,9120,0.011969,5088,0.009894,4928,0.008918,4880,0.008369,4800,0.007453,4624,0.003914,4368,0.000000,0,601376
0.019597,12448,0.015325,8880,0.011725,5088,0.009833,5008,0.008979,4928,0.008552,4896,0.007758,4864,0.004524,4736,0.000000,0,601808
0.021611,13856,0.016607,9520,0.012457,5344,0.010382,5232,0.009406,5152,0.008857,5088,0.008002,4976,0.004707,4736,0.000000,0,601408
0.021122,13184,0.016912,11312,0.012823,5440,0.010626,5280,0.009589,5232,0.008918,5088,0.008125,4928,0.004890,4800,0.000000,0,600448
0.022221,13920,0.017400,11984,0.012701,5216,0.010260,5024,0.009101,4928,0.008369,4768,0.007392,4480,0.003914,4320,0.000000,0,601456
0.022099,13824,0.017400,11888,0.012640,5088,0.010077,4864,0.008857,4736,0.008186,4608,0.007148,4448,0.003670,4192,0.000000,0,602144
0.020878,12944,0.016790,12128,0.012152,4800,0.009650,4656,0.008491,4544,0.007819,4384,0.006843,4304,0.003426,4064,0.000000,0,603088
0.025272,15296,0.021183,14880,0.015447,5728,0.011847,5440,0.010260,5344,0.009406,5232,0.008552,5168,0.005562,4912,0.000000,0,601072
0.022831,14048,0.018437,13744,0.013189,4992,0.010382,4944,0.009101,4832,0.008369,4752,0.007453,4608,0.004280,4416,0.000000,0,602864
0.022526,14112,0.017827,12704,0.012701,4960,0.010016,4816,0.008796,4720,0.008125,4624,0.007209,4480,0.003975,4304,0.000000,0,603728
0.020268,13008,0.015569,8000,0.011603,4960,0.009711,4912,0.008735,4800,0.008186,4688,0.007270,4512,0.004097,4192,0.000000,0,601200
0.022343,14160,0.017156,10016,0.012579,5168,0.010321,5104,0.009223,5056,0.008552,4864,0.007636,4576,0.004463,4464,0.000000,0,601040
0.021733,13568,0.017339,11056,0.013189,5536,0.010993,5472,0.009955,5440,0.009345,5360,0.008613,5152,0.005806,4928,0.000000,0,598816
0.019475,12320,0.014959,9392,0.011176,4768,0.009406,4736,0.008552,4720,0.008063,4624,0.007331,4560,0.004402,4384,0.000000,0,599232
0.019963,12624,0.015691,9776,0.011847,5056,0.009833,4944,0.008857,4880,0.008308,4736,0.007514,4576,0.004646,4544,0.000000,0,602720
0.019109,12656,0.013861,6112,0.009955,4240,0.008247,4112,0.007392,4048,0.006965,3984,0.006050,3920,0.002816,3776,0.000000,0,603744
0.020268,13360,0.015325,7040,0.011725,5168,0.009955,5120,0.009040,5008,0.008552,4912,0.007697,4816,0.004707,4336,0.000000,0,602624
0.018315,12224,0.013678,5312,0.010382,4656,0.008857,4560,0.008063,4528,0.007575,4320,0.006721,4224,0.003548,3920,0.000000,0,603008
0.016912,11056,0.012579,6080,0.009223,3984,0.007636,3920,0.006843,3760,0.006355,3664,0.005378,3488,0.002754,3184,0.000000,0,606896
0.017400,11344,0.013067,8000,0.009284,3808,0.007514,3712,0.006660,3664,0.006172,3504,0.005256,3440,0.002816,3296,0.000000,0,607616
0.016119,10352,0.012335,8944,0.008796,3568,0.007087,3488,0.006294,3424,0.005806,3360,0.004890,3296,0.002449,2960,0.000192,112,607824
0.016790,10448,0.013617,9968,0.009894,3888,0.007880,3792,0.006965,3760,0.006477,3680,0.005684,3648,0.003487,3440,0.000802,192,606288
0.018132,11376,0.014166,10656,0.009528,3472,0.007270,3424,0.006294,3360,0.005745,3248,0.004890,3184,0.002510,3040,0.000000,0,607328
0.020695,12752,0.016790,12064,0.011542,4096,0.008674,3952,0.007453,3920,0.006843,3872,0.005989,3792,0.003426,3552,0.000000,0,605376
0.017156,10704,0.013678,10112,0.009894,3936,0.007880,3792,0.006904,3744,0.006355,3648,0.005562,3440,0.003243,3376,0.000192,64,605952
0.019841,12448,0.015752,11488,0.011054,4192,0.008613,4080,0.007514,4032,0.006904,3936,0.006172,3824,0.003853,3664,0.000000,0,607008
0.018437,11696,0.014349,9600,0.010382,4224,0.008369,4144,0.007453,4048,0.006965,3984,0.006294,3920,0.003792,3536,0.000000,0,604624
0.018865,11856,0.014959,10800,0.010871,4448,0.008796,4288,0.007819,4256,0.007270,4176,0.006599,4064,0.004097,3808,0.000000,0,603920
0.021794,13760,0.017095,10848,0.012396,5008,0.010016,4880,0.008857,4768,0.008308,4720,0.007636,4608,0.005317,4432,0.000000,0,601360
0.021977,13984,0.017156,9632,0.012884,5456,0.010687,5360,0.009650,5280,0.009101,5200,0.008491,5008,0.006355,4912,0.000000,0,599920
0.021916,13664,0.017278,11168,0.013067,5504,0.010810,5424,0.009711,5280,0.009101,5184,0.008491,5040,0.006233,4944,0.000000,0,601280
0.025028,15392,0.020085,14432,0.014654,5744,0.011725,5632,0.010382,5552,0.009650,5408,0.008979,5280,0.006843,5200,0.000000,0,599824
0.021061,13312,0.016302,10112,0.012213,5184,0.010138,5104,0.009162,4992,0.008613,4944,0.007941,4736,0.005440,4512,0.000000,0,600624
0.023319,15104,0.018498,9744,0.014471,6544,0.012335,6368,0.011176,6144,0.010443,5920,0.009833,5760,0.007758,5552,0.000000,32,603104
0.022587,14368,0.017827,9936,0.013617,5888,0.011481,5808,0.010443,5776,0.009772,5616,0.009162,5392,0.007026,5280,0.000000,0,602384
0.022770,14144,0.018743,11824,0.014837,6528,0.012640,6448,0.011542,6400,0.010932,6304,0.010382,6192,0.008491,5824,0.001412,5440,602032
0.022465,14128,0.018010,10144,0.014105,6240,0.012091,6192,0.011054,6144,0.010504,6064,0.009955,5808,0.007941,5760,0.000314,3456,600384
0.021000,13552,0.016607,7712,0.013128,6032,0.011359,5888,0.010443,5824,0.009955,5712,0.009467,5632,0.007331,5536,0.000000,0,600352
0.019475,13152,0.014715,6256,0.011420,5200,0.009833,5184,0.009101,5104,0.008613,5040,0.007941,4880,0.005378,4560,0.000000,0,603344
0.018865,12688,0.014471,6000,0.011481,5392,0.010077,5328,0.009345,5264,0.008857,5152,0.008247,5056,0.005745,4704,0.000000,0,603744
0.019536,13600,0.014532,5728,0.011359,5328,0.009833,5200,0.009040,5056,0.008491,4896,0.007697,4688,0.004768,4384,0.000000,0,602528
0.020268,13664,0.015264,6016,0.011908,5552,0.010321,5392,0.009528,5312,0.009040,5232,0.008369,5120,0.005562,4800,0.000000,0,602432
0.020878,13344,0.016302,9024,0.012518,5440,0.010565,5376,0.009589,5248,0.008979,5136,0.008186,5008,0.005195,4768,0.000000,0,600192
0.023258,14656,0.017888,11408,0.013006,5296,0.010565,5168,0.009406,5072,0.008735,4960,0.007819,4704,0.004463,4496,0.000000,0,600288
0.019902,12784,0.015386,8240,0.011542,4944,0.009589,4832,0.008674,4784,0.008063,4672,0.007148,4464,0.003548,4288,0.000000,0,602048
0.019719,12848,0.015020,7680,0.011420,5072,0.009711,5008,0.008796,4880,0.008186,4640,0.007209,4512,0.003304,4208,0.000000,0,602304
0.018865,12080,0.014898,7328,0.011664,5280,0.010016,5136,0.009101,5024,0.008552,4864,0.007514,4752,0.003670,4304,0.000000,0,600448
0.021916,13840,0.017461,10064,0.013311,5728,0.011115,5584,0.010016,5488,0.009345,5344,0.008369,5088,0.004768,4864,0.000000,0,600912
0.021672,13776,0.017095,9152,0.013067,5744,0.010993,5552,0.009955,5440,0.009345,5376,0.008491,5232,0.005073,5056,0.000000,0,602320
0.021244,13536,0.016729,10224,0.012762,5568,0.010687,5392,0.009650,5312,0.009040,5184,0.008125,5072,0.004585,4768,0.000000,0,601664
0.022343,14064,0.017400,12064,0.012701,5136,0.010382,5104,0.009284,5040,0.008674,4928,0.007697,4784,0.004036,4576,0.000000,0,599728
0.022343,14144,0.017278,11344,0.012701,5248,0.010443,5200,0.009345,5072,0.008735,5008,0.007697,4832,0.003914,4512,0.000000,0,600848
0.021122,13760,0.016729,7872,0.013495,6272,0.011786,6240,0.010932,6160,0.010382,6000,0.009650,5888,0.006538,5552,0.000000,0,602432
0.022770,14464,0.017766,9744,0.013434,5760,0.011237,5664,0.010199,5616,0.009589,5552,0.008735,5312,0.005440,5168,0.000000,0,601728
0.023014,14480,0.018498,10976,0.014166,6048,0.011908,5968,0.010749,5952,0.010077,5776,0.009223,5616,0.005928,5296,0.000000,0,601152
0.019963,12912,0.015264,6560,0.011786,5264,0.010077,5168,0.009223,5120,0.008674,4976,0.007819,4864,0.004219,4640,0.000000,0,599392
0.018987,12384,0.014837,6720,0.011786,5504,0.010260,5392,0.009528,5296,0.009040,5248,0.008247,5120,0.004829,4944,0.000000,0,602288
0.020573,13952,0.015325,6016,0.011786,5344,0.010138,5312,0.009345,5216,0.008857,5136,0.007941,5024,0.004219,4704,0.000000,0,602768
0.018987,13136,0.014105,5568,0.011115,5216,0.009711,5184,0.008979,5040,0.008491,4960,0.007575,4848,0.003853,4480,0.000000,0,602960
0.018987,13056,0.013922,5536,0.010871,5040,0.009345,4928,0.008552,4800,0.008002,4608,0.006904,4480,0.002693,4112,0.000000,0,602624
0.020329,13456,0.015813,7088,0.012457,5760,0.010749,5584,0.009894,5472,0.009406,5440,0.008552,5344,0.005134,5072,0.000000,0,602480
0.021244,13680,0.016119,8576,0.012091,5216,0.010077,5104,0.009101,4992,0.008552,4864,0.007575,4720,0.003670,4544,0.000000,0,599760
0.019902,12752,0.015386,8064,0.011786,5168,0.009955,5088,0.009101,5008,0.008552,4960,0.007575,4768,0.003670,4496,0.000000,0,601600
0.020329,13168,0.015874,8624,0.012274,5456,0.010443,5392,0.009528,5312,0.008918,5120,0.008002,4992,0.004341,4800,0.000000,0,604736
0.020024,13088,0.015752,7712,0.012396,5648,0.010687,5616,0.009833,5520,0.009223,5280,0.008247,5088,0.004463,4800,0.000000,0,602912
0.020512,12992,0.016241,9152,0.012579,5552,0.010626,5392,0.009650,5312,0.009040,5184,0.008063,5056,0.004341,4736,0.000000,0,600384
0.020512,13296,0.015874,8032,0.012213,5376,0.010321,5296,0.009406,5184,0.008796,5072,0.007758,4784,0.003914,4624,0.000000,0,601456
0.022099,13824,0.017827,11984,0.013678,5872,0.011420,5728,0.010321,5648,0.009650,5520,0.008735,5328,0.005256,5040,0.000000,0,601616
0.021366,13296,0.017095,11856,0.012701,5200,0.010382,5136,0.009284,5040,0.008613,4928,0.007514,4784,0.003670,4400,0.000000,0,601488
0.022465,13952,0.017827,12688,0.012884,5088,0.010321,4992,0.009101,4880,0.008369,4800,0.007270,4592,0.003487,4288,0.000000,0,601312
0.020390,13264,0.015203,8464,0.011054,4656,0.009162,4592,0.008247,4528,0.007697,4480,0.006599,4352,0.002632,3952,0.000000,0,602432
0.021733,14224,0.016912,7712,0.013311,6128,0.011603,6064,0.010749,6032,0.010199,5952,0.009345,5776,0.006111,5344,0.000000,0,603872
0.022892,14464,0.018254,10576,0.014166,6160,0.011969,6112,0.010932,6048,0.010321,5920,0.009406,5680,0.006050,5408,0.000000,0,600256
0.021733,13680,0.017278,10096,0.013311,5776,0.011237,5664,0.010199,5600,0.009589,5504,0.008613,5344,0.004951,4976,0.000000,0,601312
0.019414,12880,0.014959,6320,0.011847,5504,0.010321,5456,0.009589,5408,0.009162,5344,0.008308,5216,0.004768,4976,0.000000,0,601392
0.019719,13216,0.014959,6432,0.011725,5408,0.010138,5344,0.009345,5248,0.008857,5104,0.007941,4992,0.004280,4752,0.000000,0,603120
0.018865,12720,0.014471,5904,0.011664,5536,0.010260,5504,0.009589,5472,0.009101,5312,0.008186,5088,0.004646,4800,0.000000,0,604176
0.020207,13392,0.015508,6480,0.012518,6016,0.011115,5984,0.010382,5856,0.009894,5744,0.009101,5664,0.005684,5344,0.000000,0,602704
0.019475,13408,0.014410,5600,0.011237,5216,0.009772,5136,0.008979,5024,0.008491,4896,0.007453,4784,0.003609,4448,0.000000,0,602144
0.023563,15008,0.018743,10976,0.014471,6368,0.012274,6256,0.011237,6208,0.010626,6128,0.009772,6064,0.006538,5616,0.000000,0,602752
0.021305,13856,0.016180,7088,0.012274,5360,0.010443,5344,0.009467,5312,0.008857,5120,0.007697,4768,0.003548,4448,0.000000,0,600864
0.018376,12096,0.014105,6672,0.010932,4928,0.009284,4800,0.008491,4704,0.007941,4640,0.006843,4464,0.002632,4144,0.000000,0,603616
0.018315,12384,0.013678,5376,0.010504,4752,0.009040,4736,0.008369,4656,0.007880,4544,0.006782,4448,0.002449,4048,0.000000,0,602208
0.020573,12976,0.016546,9632,0.012884,5744,0.010932,5600,0.009894,5440,0.009223,5312,0.008247,5040,0.004524,4848,0.000000,0,601648
0.019597,12768,0.014959,6672,0.011420,5040,0.009650,4976,0.008735,4800,0.008186,4656,0.007026,4496,0.002938,4208,0.000000,0,601792
0.020634,13024,0.016363,10176,0.012518,5360,0.010504,5344,0.009467,5264,0.008857,5072,0.007880,4912,0.004280,4496,0.000000,0,602848
0.021061,13248,0.016302,11232,0.011603,4624,0.009284,4528,0.008186,4464,0.007514,4208,0.006233,4080,0.001839,3664,0.000000,0,602400
0.023014,14048,0.018865,13552,0.013800,5312,0.010993,5248,0.009650,5120,0.008918,5024,0.007819,4880,0.004097,4592,0.000000,0,601680
0.020268,12784,0.015508,11648,0.011115,4464,0.008918,4416,0.007941,4272,0.007331,4208,0.006172,4112,0.002022,3824,0.000000,0,602896
0.020085,12992,0.015447,8768,0.011664,5056,0.009772,4944,0.008857,4912,0.008247,4816,0.007209,4672,0.003487,4128,0.000000,0,604448
0.019170,12368,0.014593,8528,0.010749,4560,0.008857,4448,0.007941,4416,0.007392,4272,0.006233,3984,0.002693,3792,0.000000,0,605008
0.021428,13424,0.016973,11872,0.012396,4928,0.010016,4896,0.008918,4864,0.008308,4768,0.007331,4608,0.004097,4304,0.000000,0,603168
0.019048,12032,0.015081,10240,0.011298,4736,0.009345,4720,0.008491,4688,0.008002,4592,0.007026,4560,0.003609,4128,0.000000,0,605264
0.020329,12800,0.016180,11264,0.012335,5264,0.010321,5184,0.009345,5168,0.008796,5056,0.007880,4896,0.004585,4672,0.000000,0,603728
0.017705,11456,0.013800,7648,0.010504,4592,0.008857,4528,0.008063,4496,0.007636,4432,0.006782,4304,0.003853,4128,0.000000,0,603968
0.016790,11296,0.012213,5536,0.008857,3824,0.007392,3760,0.006721,3728,0.006294,3680,0.005317,3632,0.002327,3280,0.000000,0,606448
0.015447,10400,0.011298,4336,0.008491,3824,0.007270,3792,0.006660,3760,0.006172,3648,0.005134,3456,0.001961,3216,0.000000,0,608000
0.017644,11728,0.013067,5280,0.009772,4336,0.008247,4288,0.007514,4208,0.007087,4128,0.006233,3968,0.003548,3776,0.000000,0,607120
0.017217,11872,0.012579,4800,0.009589,4384,0.008247,4304,0.007575,4240,0.007087,4144,0.006233,4032,0.003243,3696,0.000000,0,607936
0.022221,14784,0.017217,7376,0.013617,6320,0.011786,6192,0.010932,6096,0.010382,6048,0.009711,5952,0.007148,5520,0.000000,0,602512
0.021916,14224,0.017156,9104,0.013250,5888,0.011359,5840,0.010382,5744,0.009833,5696,0.009101,5520,0.006416,5168,0.000000,0,602096
0.022343,14352,0.017644,8976,0.013861,6208,0.011908,6128,0.010932,6080,0.010260,5984,0.009528,5696,0.006782,5392,0.000000,0,601360
0.019231,12800,0.014654,6400,0.011237,5168,0.009528,4896,0.008613,4768,0.008002,4512,0.007087,4368,0.003731,4192,0.000000,0,604288
0.019597,13184,0.014532,5520,0.011115,4992,0.009528,4976,0.008796,4896,0.008308,4800,0.007575,4720,0.004341,4512,0.000000,0,601840
0.019841,12752,0.015447,7984,0.011847,5264,0.010077,5152,0.009162,5072,0.008552,4912,0.007636,4704,0.004402,4384,0.000000,0,602320
0.022160,14448,0.016973,7968,0.012945,5728,0.010993,5664,0.010016,5552,0.009467,5424,0.008674,5200,0.005928,5024,0.000000,0,600944
0.020695,13424,0.016241,8992,0.012518,5536,0.010565,5424,0.009589,5296,0.008979,5120,0.008063,4928,0.004768,4640,0.000000,0,602864
0.023929,14944,0.019170,12304,0.014654,6240,0.012213,6128,0.010993,6032,0.010260,5888,0.009467,5584,0.006477,5376,0.000000,0,600896
0.023197,14912,0.018010,10096,0.013556,5856,0.011298,5680,0.010260,5616,0.009650,5536,0.008796,5408,0.005684,5056,0.000000,0,602336
0.021855,14672,0.016241,6640,0.012396,5648,0.010626,5504,0.009711,5424,0.009162,5264,0.008247,5136,0.004707,4672,0.000000,0,602800
0.021550,14064,0.016607,8224,0.012884,5712,0.010993,5696,0.010077,5680,0.009345,5392,0.008369,5056,0.004829,4848,0.000000,0,600368
0.023441,14672,0.019048,11488,0.014898,6560,0.012701,6448,0.011603,6416,0.010932,6336,0.010138,6144,0.007026,5872,0.000000,0,601600
0.021000,13840,0.015935,6736,0.012335,5584,0.010565,5472,0.009772,5424,0.009223,5360,0.008308,5264,0.004646,4704,0.000000,0,600544
0.019475,12848,0.014898,6320,0.011847,5600,0.010382,5456,0.009589,5376,0.009101,5296,0.008247,5184,0.004524,4960,0.000000,0,604080
0.018437,12384,0.014044,5808,0.011481,5600,0.010260,5536,0.009589,5488,0.009162,5328,0.008186,5200,0.004158,4896,0.000000,0,603120
0.018071,11520,0.013495,5616,0.010932,5344,0.009711,5200,0.009040,5120,0.008491,4960,0.007270,4736,0.002388,4224,0.000000,0,602112
0.018620,12592,0.014105,5680,0.011176,5328,0.009711,5072,0.008979,5056,0.008369,4960,0.006965,4608,0.002266,3888,0.000000,0,603440
0.023380,15120,0.018376,8912,0.014288,6400,0.012213,6304,0.011176,6272,0.010504,6112,0.009406,5872,0.005501,5456,0.000000,0,603936
0.020939,13648,0.016485,7920,0.013067,6000,0.011359,5920,0.010504,5904,0.009894,5792,0.008796,5488,0.004890,5168,0.000000,0,602640
0.018376,12272,0.014044,5600,0.011115,5200,0.009650,5120,0.008918,5008,0.008369,4896,0.007148,4800,0.002510,4272,0.000000,0,605200
0.019170,12720,0.014593,6192,0.011359,5152,0.009772,5072,0.008979,5008,0.008430,4912,0.007148,4688,0.002327,4192,0.000000,0,603056
0.019231,12736,0.014837,6720,0.011725,5392,0.010077,5328,0.009223,5104,0.008613,4976,0.007331,4688,0.002693,4496,0.000000,0,600960
0.019719,13024,0.015142,7008,0.011725,5280,0.010077,5248,0.009223,5200,0.008613,4928,0.007270,4784,0.002388,4384,0.000000,0,603952
0.021855,13968,0.016973,8896,0.013006,5808,0.010993,5632,0.010016,5520,0.009345,5344,0.008186,5232,0.003609,4928,0.000000,0,601824
0.021794,13856,0.016912,9888,0.012640,5360,0.010443,5312,0.009284,5120,0.008552,4848,0.007209,4640,0.002632,4288,0.000000,0,603536
0.018315,12160,0.013861,6128,0.010626,4800,0.009101,4720,0.008369,4656,0.007819,4608,0.006416,4400,0.002022,3792,0.000000,0,603664
0.018804,12608,0.014044,5344,0.011115,5200,0.009772,5184,0.009101,5136,0.008674,5056,0.007636,4928,0.003365,4848,0.000000,0,601264
0.021733,13872,0.017339,9440,0.013678,6112,0.011786,6080,0.010810,6064,0.010199,5952,0.009162,5680,0.005256,5376,0.000000,0,601360
